Price,Adj Close,Close,High,Low,Open,Volume
2021-02-09,52.04753494262695,59.7599983215332,60.34000015258789,59.68000030517578,60.22999954223633,14226100
2021-02-10,52.256561279296875,60.0,60.529998779296875,59.61000061035156,60.099998474121094,13071000
2021-02-11,52.24785614013672,59.9900016784668,60.220001220703125,59.70000076293945,60.0,8256800
2021-02-12,52.24785614013672,59.9900016784668,60.279998779296875,59.650001525878906,59.86000061035156,9493600
2021-02-16,51.7339973449707,59.400001525878906,60.369998931884766,59.369998931884766,60.099998474121094,12386400
2021-02-17,52.770423889160156,60.59000015258789,60.93000030517578,59.41999816894531,59.4900016784668,11673500
2021-02-18,53.144927978515625,61.02000045776367,61.720001220703125,60.29999923706055,60.310001373291016,14076600
2021-02-19,52.77912521362305,60.599998474121094,61.5,60.52000045776367,61.13999938964844,16997100
2021-02-22,53.11880111694336,60.9900016784668,61.2400016784668,59.709999084472656,60.41999816894531,9916600
2021-02-23,52.883644104003906,60.720001220703125,61.380001068115234,60.029998779296875,61.20000076293945,13742000
2021-02-24,54.512306213378906,62.59000015258789,62.91999816894531,60.869998931884766,60.900001525878906,16517900
2021-02-25,54.08553695678711,62.099998474121094,63.16999816894531,61.810001373291016,62.43000030517578,17077100
2021-02-26,53.414920806884766,61.33000183105469,62.70000076293945,61.2599983215332,62.029998779296875,13229500
2021-03-01,53.676204681396484,61.630001068115234,62.06999969482422,61.52000045776367,61.900001525878906,7321400
2021-03-02,53.362667083740234,61.27000045776367,62.18000030517578,61.209999084472656,61.95000076293945,9584900
2021-03-03,52.909767150878906,60.75,61.349998474121094,59.970001220703125,61.04999923706055,13599900
2021-03-04,51.681739807128906,59.34000015258789,60.959999084472656,58.630001068115234,60.540000915527344,17309800
2021-03-05,52.631072998046875,60.43000030517578,60.59000015258789,59.33000183105469,59.5099983215332,14980100
2021-03-08,52.648494720458984,60.45000076293945,61.720001220703125,60.130001068115234,60.599998474121094,10617300
2021-03-09,52.75300216674805,60.56999969482422,61.86000061035156,60.560001373291016,60.790000915527344,12662500
2021-03-10,53.0665397644043,60.93000030517578,61.279998779296875,60.459999084472656,61.13999938964844,10240200
2021-03-11,52.56138610839844,60.349998474121094,61.189998626708984,60.349998474121094,61.0,10099500
2021-03-12,52.81396484375,60.63999938964844,60.939998626708984,60.20000076293945,60.43000030517578,8030000
2021-03-15,53.46717071533203,61.38999938964844,61.439998626708984,60.290000915527344,60.65999984741211,10949800
2021-03-16,53.911354064941406,61.900001525878906,62.13999938964844,61.34000015258789,61.34000015258789,10163000
2021-03-17,54.15522003173828,62.18000030517578,62.540000915527344,61.45000076293945,62.09000015258789,9548100
2021-03-18,54.285858154296875,62.33000183105469,63.2400016784668,61.86000061035156,61.97999954223633,12145600
2021-03-19,54.60810470581055,62.70000076293945,62.75,61.369998931884766,62.06999969482422,32082200
2021-03-22,55.200347900390625,63.380001068115234,63.52000045776367,62.11000061035156,62.20000076293945,16103400
2021-03-23,54.53843688964844,62.619998931884766,63.529998779296875,62.59000015258789,63.380001068115234,11014500
2021-03-24,54.25973129272461,62.29999923706055,62.88999938964844,62.27000045776367,62.459999084472656,9626300
2021-03-25,54.686492919921875,62.790000915527344,63.0,61.97999954223633,63.0,11157300
2021-03-26,55.688072204589844,63.939998626708984,63.97999954223633,62.83000183105469,62.95000076293945,12537800
2021-03-29,55.80129623413086,64.06999969482422,64.41999816894531,63.65999984741211,63.86000061035156,9703200
2021-03-30,55.13938522338867,63.310001373291016,64.08000183105469,63.16999816894531,64.0,12232700
2021-03-31,55.41147994995117,63.130001068115234,63.77000045776367,62.779998779296875,62.900001525878906,12679000
2021-04-01,55.23593521118164,62.93000030517578,63.34000015258789,62.540000915527344,63.18000030517578,9725600
2021-04-05,55.437808990478516,63.15999984741211,63.599998474121094,62.880001068115234,62.900001525878906,8868100
2021-04-06,54.40208435058594,61.97999954223633,63.29999923706055,61.88999938964844,63.209999084472656,14002200
2021-04-07,54.47230529785156,62.060001373291016,62.540000915527344,61.93000030517578,62.0099983215332,11799700
2021-04-08,54.34064483642578,61.90999984741211,62.41999816894531,61.7599983215332,62.20000076293945,7846900
2021-04-09,54.95505905151367,62.61000061035156,62.63999938964844,61.68000030517578,61.79999923706055,7868000
2021-04-12,55.02527618408203,62.689998626708984,62.779998779296875,62.27000045776367,62.529998779296875,11163000
2021-04-13,55.80646514892578,63.58000183105469,63.7400016784668,62.75,62.90999984741211,9451100
2021-04-14,56.008338928222656,63.810001373291016,63.959999084472656,63.58000183105469,63.75,7639900
2021-04-15,56.56132125854492,64.44000244140625,64.7300033569336,63.91999816894531,64.0,9834000
2021-04-16,57.456600189208984,65.45999908447266,65.63999938964844,64.73999786376953,64.93000030517578,14589500
2021-04-19,57.57948303222656,65.5999984741211,65.93000030517578,65.20999908447266,65.41999816894531,11851000
2021-04-20,58.00080871582031,66.08000183105469,66.52999877929688,65.41999816894531,65.44999694824219,9685400
2021-04-21,58.211456298828125,66.31999969482422,66.88999938964844,66.08000183105469,66.5199966430664,9532100
2021-04-22,58.211456298828125,66.31999969482422,66.55999755859375,65.81999969482422,66.1500015258789,12914200
2021-04-23,57.93936538696289,66.01000213623047,66.93000030517578,65.86000061035156,66.30000305175781,14715700
2021-04-26,57.83403396606445,65.88999938964844,66.0,65.08000183105469,65.95999908447266,11768800
2021-04-27,57.89546585083008,65.95999908447266,66.27999877929688,65.5999984741211,66.0,7472400
2021-04-28,57.9569206237793,66.02999877929688,66.38999938964844,65.75,66.0999984741211,7645600
2021-04-29,55.200828552246094,62.88999938964844,65.26000213623047,62.40999984741211,65.0,21473300
2021-04-30,54.78828430175781,62.41999816894531,62.77000045776367,61.5099983215332,62.0,17026200
2021-05-03,55.718692779541016,63.47999954223633,63.59000015258789,62.650001525878906,62.70000076293945,10740400
2021-05-04,56.131229400634766,63.95000076293945,64.20999908447266,63.34000015258789,63.380001068115234,10563200
2021-05-05,56.77195739746094,64.68000030517578,64.8499984741211,63.86000061035156,63.900001525878906,12772600
2021-05-06,56.57887268066406,64.45999908447266,64.72000122070312,64.05000305175781,64.5999984741211,11097800
2021-05-07,56.56132125854492,64.44000244140625,65.38999938964844,64.19000244140625,64.69999694824219,7847000
2021-05-10,56.789527893066406,64.69999694824219,65.29000091552734,64.58999633789062,64.63999938964844,10312300
2021-05-11,56.403324127197266,64.26000213623047,64.9000015258789,64.05000305175781,64.43000030517578,9508800
2021-05-12,56.640316009521484,64.52999877929688,65.2300033569336,64.25,64.43000030517578,10640900
2021-05-13,57.087955474853516,65.04000091552734,65.33999633789062,64.44000244140625,64.44000244140625,8611400
2021-05-14,56.947513580322266,64.87999725341797,65.29000091552734,64.61000061035156,65.19999694824219,7555500
2021-05-17,57.456600189208984,65.45999908447266,65.83999633789062,64.83999633789062,64.83999633789062,9173400
2021-05-18,57.57948303222656,65.5999984741211,65.80000305175781,65.12999725341797,65.41999816894531,6668200
2021-05-19,57.535614013671875,65.55000305175781,65.58000183105469,64.58999633789062,65.31999969482422,7623000
2021-05-20,58.808326721191406,67.0,67.2300033569336,65.26000213623047,65.31999969482422,13165000
2021-05-21,58.85221862792969,67.05000305175781,67.91999816894531,66.97000122070312,67.23999786376953,9442100
2021-05-24,59.062862396240234,67.29000091552734,67.95999908447266,67.20999908447266,67.2699966430664,8441800
2021-05-25,58.5976676940918,66.76000213623047,67.55999755859375,66.66999816894531,67.33999633789062,9349700
2021-05-26,58.04469299316406,66.12999725341797,66.80000305175781,65.98999786376953,66.72000122070312,8503900
2021-05-27,57.67603302001953,65.70999908447266,66.6500015258789,65.58000183105469,66.30000305175781,12255400
2021-05-28,57.6848258972168,65.72000122070312,66.20999908447266,65.5999984741211,65.66000366210938,6356800
2021-06-01,57.140625,65.0999984741211,66.4000015258789,65.02999877929688,66.4000015258789,8796600
2021-06-02,56.7807502746582,64.69000244140625,65.41999816894531,64.54000091552734,65.23999786376953,7517300
2021-06-03,56.87730407714844,64.80000305175781,65.08000183105469,64.29000091552734,64.47000122070312,7819400
2021-06-04,57.000179290771484,64.94000244140625,65.2300033569336,64.86000061035156,64.9800033569336,8046000
2021-06-07,56.85096740722656,64.7699966430664,65.41000366210938,64.7300033569336,65.02999877929688,7974100
2021-06-08,55.91179275512695,63.70000076293945,64.88999938964844,63.220001220703125,64.80999755859375,14421200
2021-06-09,57.40393829345703,65.4000015258789,65.55000305175781,63.91999816894531,64.0199966430664,13693600
2021-06-10,59.150638580322266,67.38999938964844,67.69999694824219,65.41999816894531,65.55000305175781,15019300
2021-06-11,59.10673904418945,67.33999633789062,67.94000244140625,66.77999877929688,67.88999938964844,9541600
2021-06-14,59.062862396240234,67.29000091552734,67.44999694824219,66.6500015258789,67.31999969482422,5426600
2021-06-15,59.176979064941406,67.41999816894531,67.56999969482422,66.91999816894531,67.5,6247700
2021-06-16,58.738094329833984,66.91999816894531,67.86000061035156,66.83999633789062,67.41999816894531,10795500
2021-06-17,58.6064453125,66.7699966430664,67.16999816894531,66.2300033569336,67.02999877929688,8841500
2021-06-18,58.34312057495117,66.47000122070312,66.7300033569336,65.77999877929688,66.4000015258789,15038300
2021-06-21,58.65911102294922,66.83000183105469,67.16000366210938,66.4800033569336,66.61000061035156,10195400
2021-06-22,57.87791442871094,65.94000244140625,66.79000091552734,65.70999908447266,66.75,9458700
2021-06-23,57.28106689453125,65.26000213623047,66.22000122070312,65.23999786376953,66.1500015258789,7473100
2021-06-24,57.798927307128906,65.8499984741211,66.20999908447266,65.41000366210938,65.45999908447266,6742200
2021-06-25,58.58009719848633,66.73999786376953,67.08999633789062,65.70999908447266,65.93000030517578,22602400
2021-06-28,58.281673431396484,66.4000015258789,66.98999786376953,66.12000274658203,66.72000122070312,8769900
2021-06-29,58.16756820678711,66.2699966430664,66.61000061035156,66.08999633789062,66.4000015258789,5328300
2021-06-30,58.65032196044922,66.81999969482422,67.16000366210938,66.19000244140625,66.30999755859375,10119900
2021-07-01,58.853694915771484,66.55999755859375,66.73999786376953,66.25,66.41999816894531,8425600
2021-07-02,59.198543548583984,66.94999694824219,66.9800033569336,66.33000183105469,66.76000213623047,6884400
2021-07-06,58.93327713012695,66.6500015258789,66.80999755859375,66.05000305175781,66.68000030517578,9573200
2021-07-07,59.36655044555664,67.13999938964844,67.19000244140625,66.22000122070312,66.7699966430664,7936400
2021-07-08,58.96866226196289,66.69000244140625,66.80000305175781,66.06999969482422,66.6500015258789,11434800
2021-07-09,59.38423156738281,67.16000366210938,67.56999969482422,66.69999694824219,66.69999694824219,8895300
2021-07-12,59.68485641479492,67.5,67.86000061035156,67.0,67.05999755859375,7978900
2021-07-13,59.631813049316406,67.44000244140625,67.61000061035156,67.01000213623047,67.22000122070312,5535600
2021-07-14,60.020870208740234,67.87999725341797,67.98999786376953,67.19999694824219,67.52999877929688,7132800
2021-07-15,59.62296676635742,67.43000030517578,67.94000244140625,67.12000274658203,67.6500015258789,7473000
2021-07-16,59.508026123046875,67.30000305175781,67.58000183105469,66.81999969482422,67.44000244140625,6381400
2021-07-19,58.67686462402344,66.36000061035156,67.26000213623047,65.77999877929688,66.80000305175781,11138100
2021-07-20,58.99517059326172,66.72000122070312,67.66999816894531,66.44000244140625,66.5,8710000
2021-07-21,59.38423156738281,67.16000366210938,67.23999786376953,66.55999755859375,67.11000061035156,5796400
2021-07-22,60.09160614013672,67.95999908447266,68.0,66.93000030517578,67.13999938964844,11068400
2021-07-23,60.427608489990234,68.33999633789062,68.52999877929688,67.80000305175781,68.0,7092300
2021-07-26,59.852874755859375,67.69000244140625,68.33999633789062,67.48999786376953,68.22000122070312,8306000
2021-07-27,59.676021575927734,67.48999786376953,67.72000122070312,67.05000305175781,67.26000213623047,11190400
2021-07-28,60.772464752197266,68.7300033569336,68.98999786376953,67.01000213623047,67.5999984741211,11625900
2021-07-29,60.25961685180664,68.1500015258789,69.2699966430664,68.05000305175781,69.0,8963700
2021-07-30,60.01203536987305,67.87000274658203,68.5199966430664,67.48999786376953,68.1500015258789,10008000
2021-08-02,60.14466094970703,68.0199966430664,68.69999694824219,67.95999908447266,68.19999694824219,6562100
2021-08-03,61.28531265258789,69.30999755859375,69.33000183105469,68.0,68.30000305175781,8780200
2021-08-04,60.560237884521484,68.48999786376953,69.33999633789062,68.44999694824219,68.93000030517578,5857300
2021-08-05,60.498355865478516,68.41999816894531,68.76000213623047,67.97000122070312,68.66999816894531,5484300
2021-08-06,60.23309326171875,68.12000274658203,68.4000015258789,67.76000213623047,68.38999938964844,6632900
2021-08-09,59.57875442504883,67.37999725341797,68.33000183105469,67.22000122070312,68.19999694824219,8154100
2021-08-10,59.57875442504883,67.37999725341797,67.56999969482422,66.7699966430664,67.44000244140625,7415300
2021-08-11,59.12781524658203,66.87000274658203,67.7300033569336,66.75,67.52999877929688,5768900
2021-08-12,59.198543548583984,66.94999694824219,67.22000122070312,66.5999984741211,66.7699966430664,5722900
2021-08-13,59.693721771240234,67.51000213623047,67.83000183105469,66.9800033569336,67.01000213623047,4901100
2021-08-16,60.72824478149414,68.68000030517578,68.69999694824219,67.5,67.51000213623047,6753600
2021-08-17,60.97582244873047,68.95999908447266,69.16000366210938,68.20999908447266,68.68000030517578,7560300
2021-08-18,60.065086364746094,67.93000030517578,69.06999969482422,67.86000061035156,68.98999786376953,6863800
2021-08-19,60.57793426513672,68.51000213623047,69.11000061035156,67.55999755859375,67.6500015258789,11707400
2021-08-20,61.18804168701172,69.19999694824219,69.3499984741211,68.30000305175781,68.70999908447266,9053400
2021-08-23,60.9581413269043,68.94000244140625,69.75,68.87999725341797,69.26000213623047,7988800
2021-08-24,60.58677673339844,68.5199966430664,68.8499984741211,68.19000244140625,68.83999633789062,5125100
2021-08-25,59.773277282714844,67.5999984741211,68.30999755859375,67.30000305175781,68.26000213623047,7639700
2021-08-26,59.23391342163086,66.98999786376953,67.76000213623047,66.94999694824219,67.43000030517578,4697700
2021-08-27,58.88906478881836,66.5999984741211,67.22000122070312,66.58000183105469,67.08000183105469,6863400
2021-08-30,59.42845153808594,67.20999908447266,67.4800033569336,66.51000213623047,66.70999908447266,4257400
2021-08-31,59.11896896362305,66.86000061035156,67.6500015258789,66.7699966430664,67.05000305175781,8502700
2021-09-01,58.19053649902344,65.80999755859375,67.29000091552734,65.44000244140625,67.29000091552734,10320400
2021-09-02,58.46464920043945,66.12000274658203,66.12000274658203,65.5,65.97000122070312,7064400
2021-09-03,58.01369857788086,65.61000061035156,65.97000122070312,65.29000091552734,65.97000122070312,7770800
2021-09-07,57.6423225402832,65.19000244140625,65.55999755859375,64.6500015258789,65.44000244140625,8789000
2021-09-08,57.403587341308594,64.91999816894531,65.13999938964844,64.0199966430664,64.61000061035156,12231600
2021-09-09,56.21873092651367,63.58000183105469,64.76000213623047,63.45000076293945,64.44000244140625,11246000
2021-09-10,55.820823669433594,63.130001068115234,63.869998931884766,62.959999084472656,63.720001220703125,10017200
2021-09-13,55.56439971923828,62.84000015258789,63.5099983215332,62.560001373291016,63.470001220703125,9031500
2021-09-14,54.918922424316406,62.11000061035156,63.09000015258789,61.970001220703125,63.060001373291016,8009700
2021-09-15,54.821659088134766,62.0,62.470001220703125,61.810001373291016,61.97999954223633,7981400
2021-09-16,54.14080810546875,61.22999954223633,62.04999923706055,60.65999984741211,61.86000061035156,13621900
2021-09-17,54.21155548095703,61.310001373291016,61.41999816894531,60.36000061035156,60.5099983215332,20447900
2021-09-20,53.495323181152344,60.5,61.380001068115234,60.15999984741211,60.63999938964844,15426800
2021-09-21,53.34501266479492,60.33000183105469,61.130001068115234,60.310001373291016,60.540000915527344,10157700
2021-09-22,53.185855865478516,60.150001525878906,60.65999984741211,60.04999923706055,60.5,9661300
2021-09-23,53.61027526855469,60.630001068115234,61.34000015258789,60.220001220703125,60.400001525878906,9393700
2021-09-24,53.2565803527832,60.22999954223633,61.099998474121094,60.16999816894531,60.5,9541700
2021-09-27,52.9117431640625,59.84000015258789,60.720001220703125,59.790000915527344,60.11000061035156,8231800
2021-09-28,52.9117431640625,59.84000015258789,60.22999954223633,59.380001068115234,59.880001068115234,10812500
2021-09-29,53.60142517089844,60.619998931884766,60.939998626708984,59.900001525878906,59.900001525878906,9043300
2021-09-30,52.74566650390625,59.16999816894531,60.56999969482422,59.150001525878906,60.18000030517578,11995500
2021-10-01,53.04875564575195,59.5099983215332,59.7599983215332,58.650001525878906,59.369998931884766,11188000
2021-10-04,52.53172302246094,58.93000030517578,60.029998779296875,58.849998474121094,59.400001525878906,12532800
2021-10-05,52.72783660888672,59.150001525878906,59.68000030517578,58.83000183105469,58.86000061035156,11406200
2021-10-06,52.763492584228516,59.189998626708984,59.22999954223633,58.599998474121094,59.11000061035156,9283400
2021-10-07,52.603031158447266,59.0099983215332,59.349998474121094,58.369998931884766,58.75,13798200
2021-10-08,51.04303741455078,57.2599983215332,58.9900016784668,56.810001373291016,58.869998931884766,27249600
2021-10-11,51.185672760009766,57.41999816894531,57.77000045776367,57.0099983215332,57.31999969482422,10741400
2021-10-12,50.8647575378418,57.060001373291016,58.84000015258789,56.81999969482422,57.52000045776367,11736300
2021-10-13,50.87367630004883,57.06999969482422,57.38999938964844,56.65999984741211,57.060001373291016,9876200
2021-10-14,51.43526840209961,57.70000076293945,58.16999816894531,57.0099983215332,57.06999969482422,9027700
2021-10-15,52.02360916137695,58.36000061035156,58.689998626708984,57.90999984741211,58.11000061035156,9445300
2021-10-18,50.75778579711914,56.939998626708984,58.150001525878906,56.91999816894531,58.0099983215332,13320600
2021-10-19,51.33721160888672,57.59000015258789,57.63999938964844,57.02000045776367,57.18000030517578,9390200
2021-10-20,51.76509475708008,58.06999969482422,58.599998474121094,57.900001525878906,57.90999984741211,9010300
2021-10-21,51.53333282470703,57.810001373291016,58.099998474121094,57.369998931884766,58.09000015258789,7159000
2021-10-22,51.346126556396484,57.599998474121094,59.0,57.43000030517578,57.810001373291016,6884500
2021-10-25,51.53333282470703,57.810001373291016,58.15999984741211,57.52000045776367,57.720001220703125,9716100
2021-10-26,51.91664123535156,58.2400016784668,58.349998474121094,57.619998931884766,57.900001525878906,9984600
2021-10-27,50.35664367675781,56.4900016784668,58.41999816894531,56.11000061035156,58.349998474121094,18773700
2021-10-28,50.927146911621094,57.130001068115234,57.75,56.349998474121094,56.529998779296875,16380800
2021-10-29,52.059268951416016,58.400001525878906,58.56999969482422,57.13999938964844,57.25,17067000
2021-11-01,52.30887222290039,58.68000030517578,59.220001220703125,58.290000915527344,58.29999923706055,13216600
2021-11-02,52.26429748535156,58.630001068115234,59.630001068115234,58.290000915527344,58.779998779296875,13462700
2021-11-03,52.915035247802734,59.36000061035156,59.470001220703125,58.40999984741211,58.54999923706055,12305800
2021-11-04,52.816978454589844,59.25,59.689998626708984,58.61000061035156,59.439998626708984,9831000
2021-11-05,52.995269775390625,59.45000076293945,59.86000061035156,58.77000045776367,59.08000183105469,10625200
2021-11-08,52.9596061706543,59.40999984741211,60.20000076293945,59.060001373291016,59.79999923706055,10294200
2021-11-09,53.00417709350586,59.459999084472656,59.650001525878906,59.20000076293945,59.40999984741211,9128800
2021-11-10,52.941776275634766,59.38999938964844,59.95000076293945,59.29999923706055,59.29999923706055,11005200
2021-11-11,52.763492584228516,59.189998626708984,59.689998626708984,59.13999938964844,59.400001525878906,8148700
2021-11-12,52.9774284362793,59.43000030517578,59.70000076293945,58.7599983215332,58.81999969482422,9278300
2021-11-15,53.14680862426758,59.619998931884766,60.060001373291016,59.4900016784668,59.79999923706055,10543300
2021-11-16,52.68326187133789,59.099998474121094,59.939998626708984,58.849998474121094,59.5,9320300
2021-11-17,52.986358642578125,59.439998626708984,59.75,58.349998474121094,59.0,12324500
2021-11-18,52.62977600097656,59.040000915527344,59.70000076293945,58.7400016784668,59.45000076293945,9815900
2021-11-19,51.55115509033203,57.83000183105469,59.41999816894531,57.79999923706055,59.130001068115234,13880200
2021-11-22,50.84693145751953,57.040000915527344,58.31999969482422,57.02000045776367,57.810001373291016,14185500
2021-11-23,51.2124137878418,57.45000076293945,57.959999084472656,57.20000076293945,57.290000915527344,14464200
2021-11-24,50.641902923583984,56.810001373291016,57.720001220703125,56.560001373291016,57.41999816894531,17685200
2021-11-26,50.392303466796875,56.529998779296875,56.72999954223633,55.81999969482422,56.310001373291016,15832300
2021-11-29,48.70751190185547,54.63999938964844,56.29999923706055,54.599998474121094,55.84000015258789,22025000
2021-11-30,47.80717468261719,53.630001068115234,54.349998474121094,53.220001220703125,54.15999984741211,25407200
2021-12-01,48.983848571777344,54.95000076293945,55.959999084472656,53.90999984741211,53.939998626708984,20198400
2021-12-02,49.3939094543457,55.40999984741211,55.880001068115234,54.66999816894531,54.9900016784668,17193700
2021-12-03,50.20510482788086,56.31999969482422,56.689998626708984,55.7599983215332,55.7599983215332,18445600
2021-12-06,50.65972900390625,56.83000183105469,57.540000915527344,56.45000076293945,56.52000045776367,18988000
2021-12-07,50.927146911621094,57.130001068115234,57.7599983215332,56.939998626708984,57.04999923706055,13037800
2021-12-08,51.346126556396484,57.599998474121094,57.880001068115234,57.150001525878906,57.38999938964844,11391700
2021-12-09,51.292640686035156,57.540000915527344,57.79999923706055,56.90999984741211,57.2400016784668,13622700
2021-12-10,50.240760803222656,56.36000061035156,57.79999923706055,56.11000061035156,57.61000061035156,14467200
2021-12-13,52.638694763183594,59.04999923706055,59.369998931884766,57.11000061035156,57.2599983215332,18908400
2021-12-14,53.04875564575195,59.5099983215332,60.43000030517578,58.599998474121094,58.79999923706055,21215300
2021-12-15,54.02932357788086,60.61000061035156,60.880001068115234,59.599998474121094,59.619998931884766,18498200
2021-12-16,55.41994094848633,62.16999816894531,62.66999816894531,60.790000915527344,61.0,17947200
2021-12-17,54.87617111206055,61.560001373291016,62.56999969482422,61.36000061035156,62.29999923706055,24453700
2021-12-20,55.018802642822266,61.720001220703125,62.040000915527344,60.880001068115234,61.439998626708984,10894300
2021-12-21,54.778114318847656,61.45000076293945,62.2400016784668,61.25,62.0,8669700
2021-12-22,55.357540130615234,62.099998474121094,62.279998779296875,60.93000030517578,61.36000061035156,15119700
2021-12-23,55.31297302246094,62.04999923706055,62.560001373291016,61.849998474121094,62.40999984741211,8077000
2021-12-27,55.52690887451172,62.290000915527344,62.349998474121094,61.77000045776367,62.09000015258789,9542600
2021-12-28,55.58040237426758,62.349998474121094,62.63999938964844,62.11000061035156,62.31999969482422,6002200
2021-12-29,55.52690887451172,62.290000915527344,62.4900016784668,62.029998779296875,62.189998626708984,4875400
2021-12-30,55.7319450378418,62.52000045776367,63.16999816894531,62.36000061035156,62.5,6248000
2021-12-31,55.58040237426758,62.349998474121094,62.9900016784668,62.349998474121094,62.61000061035156,6446200
2022-01-03,55.161434173583984,61.880001068115234,62.2400016784668,61.34000015258789,62.06999969482422,12359400
2022-01-04,55.3842887878418,62.130001068115234,62.310001373291016,61.06999969482422,61.5,11415200
2022-01-05,55.41102981567383,62.15999984741211,63.27000045776367,62.119998931884766,62.439998626708984,11074100
2022-01-06,55.285133361816406,61.47999954223633,61.790000915527344,60.86000061035156,61.720001220703125,8048900
2022-01-07,56.499107360839844,62.83000183105469,63.0099983215332,61.209999084472656,61.4900016784668,16670000
2022-01-10,58.54037094116211,65.0999984741211,65.31999969482422,62.7599983215332,62.79999923706055,27534100
2022-01-11,58.882083892822266,65.4800033569336,65.8499984741211,64.30999755859375,64.70999908447266,12999500
2022-01-12,58.28859329223633,64.81999969482422,65.36000061035156,64.37999725341797,64.86000061035156,10148200
2022-01-13,58.09075927734375,64.5999984741211,64.95999908447266,63.86000061035156,64.6500015258789,8201800
2022-01-14,58.387508392333984,64.93000030517578,64.98999786376953,64.25,64.27999877929688,10302000
2022-01-18,58.35153579711914,64.88999938964844,65.02999877929688,63.810001373291016,64.68000030517578,13301400
2022-01-19,58.19866180419922,64.72000122070312,65.33000183105469,64.41999816894531,64.86000061035156,12569200
2022-01-20,58.07277297973633,64.58000183105469,65.3499984741211,64.12999725341797,64.5199966430664,8523100
2022-01-21,57.13756561279297,63.540000915527344,64.91999816894531,63.290000915527344,64.73999786376953,13273200
2022-01-24,56.301273345947266,62.61000061035156,63.41999816894531,61.189998626708984,63.18000030517578,17667200
2022-01-25,56.16638946533203,62.459999084472656,62.810001373291016,61.45000076293945,62.2400016784668,16752800
2022-01-26,55.96855926513672,62.2400016784668,63.40999984741211,61.86000061035156,62.15999984741211,13664200
2022-01-27,57.42531967163086,63.86000061035156,64.5199966430664,62.349998474121094,62.5099983215332,16567900
2022-01-28,58.36952590942383,64.91000366210938,64.91999816894531,63.2400016784668,63.68000030517578,10848400
2022-01-31,58.35153579711914,64.88999938964844,65.0,64.38999938964844,64.58000183105469,12036600
2022-02-01,58.621307373046875,65.19000244140625,65.26000213623047,64.68000030517578,65.01000213623047,12055500
2022-02-02,58.27061080932617,64.80000305175781,64.9800033569336,64.02999877929688,64.8499984741211,12312300
2022-02-03,57.61416244506836,64.06999969482422,65.08000183105469,63.599998474121094,64.80000305175781,13946700
2022-02-04,58.44145202636719,64.98999786376953,65.44999694824219,62.900001525878906,63.150001525878906,13193700
2022-02-07,59.52055358886719,66.19000244140625,66.44999694824219,65.0,65.37999725341797,17538000
2022-02-08,59.25077438354492,65.88999938964844,66.29000091552734,65.5999984741211,66.25,13613900
2022-02-09,60.374820709228516,67.13999938964844,67.2699966430664,65.62000274658203,65.73999786376953,17159900
2022-02-10,59.808311462402344,66.51000213623047,67.0999984741211,66.16999816894531,66.87000274658203,21184400
2022-02-11,60.14101791381836,66.87999725341797,67.36000061035156,66.38999938964844,66.41999816894531,15613400
2022-02-14,60.07806396484375,66.80999755859375,67.0199966430664,65.81999969482422,66.87000274658203,14939400
2022-02-15,60.941341400146484,67.7699966430664,68.05999755859375,66.7300033569336,66.7300033569336,24972100
2022-02-16,60.78847122192383,67.5999984741211,68.38999938964844,67.44999694824219,67.7699966430664,14253300
2022-02-17,60.599632263183594,67.38999938964844,67.77999877929688,66.79000091552734,67.5,13456500
2022-02-18,60.74350357055664,67.55000305175781,67.91999816894531,67.18000030517578,67.37999725341797,12278900
2022-02-22,60.65357971191406,67.44999694824219,68.2699966430664,67.05000305175781,67.66999816894531,15771200
2022-02-23,61.0852165222168,67.93000030517578,68.29000091552734,67.45999908447266,67.9000015258789,15957700
2022-02-24,60.33884048461914,67.0999984741211,67.16999816894531,66.19000244140625,66.48999786376953,18055400
2022-02-25,61.86756134033203,68.80000305175781,69.31999969482422,67.62999725341797,67.69000244140625,15719800
2022-02-28,61.75065994262695,68.66999816894531,68.69999694824219,67.29000091552734,67.69000244140625,22480200
2022-03-01,61.714683532714844,68.62999725341797,69.01000213623047,68.0199966430664,68.12000274658203,12418300
2022-03-02,61.91250991821289,68.8499984741211,69.25,68.51000213623047,68.76000213623047,13004700
2022-03-03,62.14631652832031,69.11000061035156,69.6500015258789,68.61000061035156,68.8499984741211,15730900
2022-03-04,62.37112045288086,69.36000061035156,69.54000091552734,68.23999786376953,68.26000213623047,13076200
2022-03-07,61.840576171875,68.7699966430664,69.2300033569336,68.16999816894531,69.20999908447266,15714900
2022-03-08,60.914363861083984,67.73999786376953,68.41000366210938,67.33000183105469,67.93000030517578,19223500
2022-03-09,61.26506805419922,68.12999725341797,68.62000274658203,67.95999908447266,68.37999725341797,12430800
2022-03-10,61.52583694458008,68.41999816894531,68.7300033569336,67.70999908447266,67.7699966430664,12817400
2022-03-11,61.930503845214844,68.87000274658203,69.48999786376953,67.94000244140625,68.08999633789062,14023800
2022-03-14,62.263221740722656,69.23999786376953,69.94000244140625,68.75,68.93000030517578,17475600
2022-03-15,62.72182846069336,69.75,70.19000244140625,69.27999877929688,69.66999816894531,15977200
2022-03-16,62.640899658203125,69.66000366210938,70.1500015258789,69.0199966430664,69.93000030517578,15734300
